"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.63970137842331
1.57542,0,-170,1.08852954603168
1.57542,0,-160,8.28422733397454
1.57542,0,-150,27.1115847221398
1.57542,0,-140,12.2921346043471
1.57542,0,-130,9.81433832832686
1.57542,0,-120,8.68738614758367
1.57542,0,-110,7.84994921969189
1.57542,0,-100,7.06233460820902
1.57542,0,-90,6.22558344653084
1.57542,0,-80,5.30086507488732
1.57542,0,-70,4.30358541088039
1.57542,0,-60,3.27872873987472
1.57542,0,-50,2.2964675900584
1.57542,0,-40,1.51403669757148
1.57542,0,-30,1.28627415034048
1.57542,0,-20,1.64887789761044
1.57542,0,-10,2.09025067715359
1.57542,0,0,2.32450098658441
1.57542,0,10,2.27076181469656
1.57542,0,20,1.97032541813724
1.57542,0,30,1.59880608671802
1.57542,0,40,1.51341934578804
1.57542,0,50,1.96302496751414
1.57542,0,60,2.7480616517733
1.57542,0,70,3.65144967053316
1.57542,0,80,4.56993810981851
1.57542,0,90,5.454810430211
1.57542,0,100,6.30463436861961
1.57542,0,110,7.17872508724398
1.57542,0,120,8.2012444256187
1.57542,0,130,9.69762986861104
1.57542,0,140,13.2128731526103
1.57542,0,150,31.1022993769297
1.57542,0,160,6.19550155365802
1.57542,0,170,1.85405485196616
1.57542,0,180,2.63970137842331
