"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.6079633875849
1.57542,0,-170,2.32541905989404
1.57542,0,-160,8.35140818185133
1.57542,0,-150,39.2526755033872
1.57542,0,-140,14.1671150673723
1.57542,0,-130,11.0514514740696
1.57542,0,-120,9.55184409280504
1.57542,0,-110,8.4753790477451
1.57542,0,-100,7.55200675181297
1.57542,0,-90,6.66619661258489
1.57542,0,-80,5.76059009691232
1.57542,0,-70,4.83884958336929
1.57542,0,-60,3.95572578404166
1.57542,0,-50,3.21827269164736
1.57542,0,-40,2.79333383267342
1.57542,0,-30,2.80265123708896
1.57542,0,-20,3.12630007153353
1.57542,0,-10,3.49492935068978
1.57542,0,0,3.70444921251404
1.57542,0,10,3.67817773541535
1.57542,0,20,3.4647626955445
1.57542,0,30,3.21901072768505
1.57542,0,40,3.14477549743281
1.57542,0,50,3.37408583935069
1.57542,0,60,3.88491125524933
1.57542,0,70,4.57745620440486
1.57542,0,80,5.37069995475655
1.57542,0,90,6.22904828316967
1.57542,0,100,7.16758927158248
1.57542,0,110,8.25128960934883
1.57542,0,120,9.59873192444498
1.57542,0,130,11.5522849944668
1.57542,0,140,15.8456619589059
1.57542,0,150,26.2922823555108
1.57542,0,160,7.07436058982866
1.57542,0,170,3.07759722303846
1.57542,0,180,3.6079633875849
