"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.1099651150842
1.57542,0,-170,1.92308896081201
1.57542,0,-160,4.90369987192097
1.57542,0,-150,26.3616603672292
1.57542,0,-140,12.8668691453996
1.57542,0,-130,8.82088372221395
1.57542,0,-120,7.09322009890361
1.57542,0,-110,5.99113064586425
1.57542,0,-100,5.11470949581647
1.57542,0,-90,4.28761264273315
1.57542,0,-80,3.41985294867232
1.57542,0,-70,2.49790810103595
1.57542,0,-60,1.57715886164639
1.57542,0,-50,0.923007916535317
1.57542,0,-40,1.23226978533401
1.57542,0,-30,2.05873312432997
1.57542,0,-20,2.84789131320461
1.57542,0,-10,3.41381959355423
1.57542,0,0,3.65895809995225
1.57542,0,10,3.55445469868876
1.57542,0,20,3.14577362562699
1.57542,0,30,2.54568638889867
1.57542,0,40,1.93626107894669
1.57542,0,50,1.61284442748996
1.57542,0,60,1.84591151941752
1.57542,0,70,2.48763020756907
1.57542,0,80,3.28797879125769
1.57542,0,90,4.14571453079593
1.57542,0,100,5.06028501381406
1.57542,0,110,6.0981152644594
1.57542,0,120,7.39449390457323
1.57542,0,130,9.34155982715948
1.57542,0,140,13.8300250104607
1.57542,0,150,22.8813987547746
1.57542,0,160,4.5820439782896
1.57542,0,170,2.05262198257499
1.57542,0,180,4.1099651150842
