"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.16917958287653
1.57542,0,-170,0.765269396507113
1.57542,0,-160,7.5620897651448
1.57542,0,-150,33.4409873733866
1.57542,0,-140,12.6673706020819
1.57542,0,-130,9.55414843668093
1.57542,0,-120,8.03258139122953
1.57542,0,-110,6.96339511883998
1.57542,0,-100,6.0769862069175
1.57542,0,-90,5.22846998804441
1.57542,0,-80,4.33235590590524
1.57542,0,-70,3.38149481804188
1.57542,0,-60,2.42607133847924
1.57542,0,-50,1.58542438018188
1.57542,0,-40,1.19377866513224
1.57542,0,-30,1.53818670416933
1.57542,0,-20,2.14210642406146
1.57542,0,-10,2.62622638500262
1.57542,0,0,2.84355320957725
1.57542,0,10,2.75497445090601
1.57542,0,20,2.4133606320312
1.57542,0,30,1.97480290965518
1.57542,0,40,1.7257810601333
1.57542,0,50,1.947738098133
1.57542,0,60,2.56470963471326
1.57542,0,70,3.35066779600779
1.57542,0,80,4.18016011663619
1.57542,0,90,5.00508655005613
1.57542,0,100,5.83175674970707
1.57542,0,110,6.71802030400289
1.57542,0,120,7.7700533281298
1.57542,0,130,9.26539960525812
1.57542,0,140,12.5232252069505
1.57542,0,150,51.9743770714031
1.57542,0,160,6.29077598360497
1.57542,0,170,1.72643548210168
1.57542,0,180,3.16917958287653
