"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.71931122782301
1.57542,0,-170,1.24813110703742
1.57542,0,-160,7.48627613156847
1.57542,0,-150,25.8556131534828
1.57542,0,-140,11.1129043556895
1.57542,0,-130,8.31349528284265
1.57542,0,-120,6.93499270765796
1.57542,0,-110,5.94982958028765
1.57542,0,-100,5.11736247541366
1.57542,0,-90,4.31062658799831
1.57542,0,-80,3.45386392650086
1.57542,0,-70,2.55001323275073
1.57542,0,-60,1.68401499935109
1.57542,0,-50,1.13470600889719
1.57542,0,-40,1.38786482893179
1.57542,0,-30,2.10472312925502
1.57542,0,-20,2.81634632539565
1.57542,0,-10,3.32726509250667
1.57542,0,0,3.53411289506728
1.57542,0,10,3.40402099021413
1.57542,0,20,2.98487272553635
1.57542,0,30,2.41050802587591
1.57542,0,40,1.91699166468918
1.57542,0,50,1.82574719811041
1.57542,0,60,2.23253528191192
1.57542,0,70,2.90515317168827
1.57542,0,80,3.66097967440739
1.57542,0,90,4.44176862156721
1.57542,0,100,5.28005309274153
1.57542,0,110,6.29031755649472
1.57542,0,120,7.67105609191724
1.57542,0,130,9.8964121742872
1.57542,0,140,15.1350975923235
1.57542,0,150,21.0062192101255
1.57542,0,160,5.2482476134956
1.57542,0,170,2.26953896981081
1.57542,0,180,3.71931122782301
