"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.53110254295737
1.57542,0,-170,4.0178443331736
1.57542,0,-160,14.3010478487953
1.57542,0,-150,18.0670078238624
1.57542,0,-140,13.9133834635914
1.57542,0,-130,13.7538110228751
1.57542,0,-120,13.709659066897
1.57542,0,-110,13.3745912707922
1.57542,0,-100,12.7224362254789
1.57542,0,-90,11.750628623039
1.57542,0,-80,10.5297031051345
1.57542,0,-70,9.18755791646598
1.57542,0,-60,7.83343545084176
1.57542,0,-50,6.53324903571149
1.57542,0,-40,5.33121888896409
1.57542,0,-30,4.27493438433028
1.57542,0,-20,3.42352399521635
1.57542,0,-10,2.83918162127152
1.57542,0,0,2.57134759593464
1.57542,0,10,2.64234684615407
1.57542,0,20,3.03953638027317
1.57542,0,30,3.71777669727128
1.57542,0,40,4.61223581349949
1.57542,0,50,5.65554160959961
1.57542,0,60,6.78952202325417
1.57542,0,70,7.96275117542576
1.57542,0,80,9.11521274026323
1.57542,0,90,10.1680613006528
1.57542,0,100,11.0431317236377
1.57542,0,110,11.6966965549748
1.57542,0,120,12.1044015008167
1.57542,0,130,12.274812558165
1.57542,0,140,12.7920022451097
1.57542,0,150,19.1937264174556
1.57542,0,160,11.5662969134106
1.57542,0,170,3.14695336341744
1.57542,0,180,1.53110254295737
