"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.70206185964539
1.57542,0,-170,4.23653494024063
1.57542,0,-160,12.1754360879956
1.57542,0,-150,15.7100499824453
1.57542,0,-140,9.9545252348861
1.57542,0,-130,9.77436987591384
1.57542,0,-120,9.99878988707747
1.57542,0,-110,9.99592040814179
1.57542,0,-100,9.7014154665513
1.57542,0,-90,9.08669359154493
1.57542,0,-80,8.19725558283138
1.57542,0,-70,7.15279737318438
1.57542,0,-60,6.07439889707155
1.57542,0,-50,5.0488312768477
1.57542,0,-40,4.13825955153259
1.57542,0,-30,3.39563780942819
1.57542,0,-20,2.85863147508836
1.57542,0,-10,2.52389167960492
1.57542,0,0,2.34621193640182
1.57542,0,10,2.29505764743222
1.57542,0,20,2.4073163243545
1.57542,0,30,2.75313820315575
1.57542,0,40,3.34841232308512
1.57542,0,50,4.1387802753253
1.57542,0,60,5.0460532774961
1.57542,0,70,5.99269660333289
1.57542,0,80,6.89748147404687
1.57542,0,90,7.67238183617852
1.57542,0,100,8.24422989668101
1.57542,0,110,8.58356319681302
1.57542,0,120,8.68726715282857
1.57542,0,130,8.60615953876586
1.57542,0,140,9.12432298267924
1.57542,0,150,16.6523247871625
1.57542,0,160,9.9156277641503
1.57542,0,170,2.97256554658795
1.57542,0,180,2.7020618596454
