"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.20869318213802
1.57542,0,-170,2.94056069569573
1.57542,0,-160,8.0002430055281
1.57542,0,-150,32.4015080402685
1.57542,0,-140,16.0237420130337
1.57542,0,-130,11.9850206804213
1.57542,0,-120,10.0235984068194
1.57542,0,-110,8.6735407253808
1.57542,0,-100,7.59587475192444
1.57542,0,-90,6.63391741415048
1.57542,0,-80,5.70434987351252
1.57542,0,-70,4.79620290286967
1.57542,0,-60,3.95243720670813
1.57542,0,-50,3.26634167013305
1.57542,0,-40,2.88537902078269
1.57542,0,-30,2.91045710862666
1.57542,0,-20,3.22663629845642
1.57542,0,-10,3.58735252652969
1.57542,0,0,3.80468366137508
1.57542,0,10,3.81052086664039
1.57542,0,20,3.65438705186363
1.57542,0,30,3.47886060213158
1.57542,0,40,3.45766650801872
1.57542,0,50,3.69446142825249
1.57542,0,60,4.17097544602151
1.57542,0,70,4.80617525618478
1.57542,0,80,5.52619467346735
1.57542,0,90,6.28813910224968
1.57542,0,100,7.09137491126626
1.57542,0,110,7.98734127338421
1.57542,0,120,9.08808229504762
1.57542,0,130,10.6945284788164
1.57542,0,140,14.1274955805113
1.57542,0,150,58.4929760917206
1.57542,0,160,8.61553409708277
1.57542,0,170,3.66171918773712
1.57542,0,180,4.20869318213802
