"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.0824010501408
1.57542,0,-170,1.98568204832112
1.57542,0,-160,8.81954077152941
1.57542,0,-150,34.422587992992
1.57542,0,-140,14.3980879273479
1.57542,0,-130,11.4564596988508
1.57542,0,-120,9.99608771628487
1.57542,0,-110,8.90956433142463
1.57542,0,-100,7.94782690034715
1.57542,0,-90,7.00423620587409
1.57542,0,-80,6.03311079699
1.57542,0,-70,5.04916571382636
1.57542,0,-60,4.10794982136543
1.57542,0,-50,3.29953881632663
1.57542,0,-40,2.76015504450507
1.57542,0,-30,2.61442790869492
1.57542,0,-20,2.80001316342153
1.57542,0,-10,3.07952005342089
1.57542,0,0,3.248407784823
1.57542,0,10,3.22611106450688
1.57542,0,20,3.06214002865244
1.57542,0,30,2.91992642868329
1.57542,0,40,3.00403839393487
1.57542,0,50,3.40921720984589
1.57542,0,60,4.06892066401634
1.57542,0,70,4.8720967058947
1.57542,0,80,5.74447427075528
1.57542,0,90,6.6583081371805
1.57542,0,100,7.63060452810327
1.57542,0,110,8.71531739390836
1.57542,0,120,10.0014824320065
1.57542,0,130,11.7760518450416
1.57542,0,140,15.6277482598362
1.57542,0,150,28.0474412254839
1.57542,0,160,6.80354865351103
1.57542,0,170,2.40965488403904
1.57542,0,180,3.0824010501408
