"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.9443739657604
1.57542,0,-170,2.38313491926249
1.57542,0,-160,9.14330169864167
1.57542,0,-150,55.0472086354066
1.57542,0,-140,15.9363553668957
1.57542,0,-130,12.5683163496174
1.57542,0,-120,10.8638897320087
1.57542,0,-110,9.63304895323238
1.57542,0,-100,8.59894598459465
1.57542,0,-90,7.62539079959284
1.57542,0,-80,6.64202132278098
1.57542,0,-70,5.64541834096649
1.57542,0,-60,4.6708595827834
1.57542,0,-50,3.77904125027445
1.57542,0,-40,3.07278305879173
1.57542,0,-30,2.68715330532207
1.57542,0,-20,2.65945190006791
1.57542,0,-10,2.82401909073081
1.57542,0,0,2.97041102229388
1.57542,0,10,3.0045053257499
1.57542,0,20,2.97237802153495
1.57542,0,30,3.02159252576654
1.57542,0,40,3.30149855877032
1.57542,0,50,3.84843950265643
1.57542,0,60,4.59297746487337
1.57542,0,70,5.44532434618832
1.57542,0,80,6.33632208965109
1.57542,0,90,7.22205382107084
1.57542,0,100,8.09106816190133
1.57542,0,110,8.97316485929971
1.57542,0,120,9.94201818098435
1.57542,0,130,11.2144218352536
1.57542,0,140,13.8255922766451
1.57542,0,150,28.7967770102194
1.57542,0,160,9.87708932076601
1.57542,0,170,3.31424679403969
1.57542,0,180,2.94437396576041
