"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.82267159418363
1.57542,0,-170,6.98465111951446
1.57542,0,-160,23.4973183466048
1.57542,0,-150,13.2713014411938
1.57542,0,-140,11.985116421231
1.57542,0,-130,13.2186116150037
1.57542,0,-120,14.21803078707
1.57542,0,-110,14.5997291520125
1.57542,0,-100,14.3288821018725
1.57542,0,-90,13.4376294714711
1.57542,0,-80,12.0984594634987
1.57542,0,-70,10.5649897115332
1.57542,0,-60,9.03441567026695
1.57542,0,-50,7.61175999272799
1.57542,0,-40,6.34810615593719
1.57542,0,-30,5.28123477864053
1.57542,0,-20,4.45333714172437
1.57542,0,-10,3.90788678279332
1.57542,0,0,3.67734759570081
1.57542,0,10,3.77328972812039
1.57542,0,20,4.18220892300412
1.57542,0,30,4.86547802294632
1.57542,0,40,5.76631853807266
1.57542,0,50,6.82317447079877
1.57542,0,60,7.97832753375955
1.57542,0,70,9.17066578156792
1.57542,0,80,10.3150892507667
1.57542,0,90,11.2916188101386
1.57542,0,100,11.9746593396815
1.57542,0,110,12.2751783054527
1.57542,0,120,12.1013470112313
1.57542,0,130,11.3276444112749
1.57542,0,140,10.3210246227654
1.57542,0,150,13.4870383036262
1.57542,0,160,14.6612360546416
1.57542,0,170,5.12463332196949
1.57542,0,180,3.82267159418363
