"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.12241528749423
1.57542,0,-170,3.75016090787386
1.57542,0,-160,12.0557993762687
1.57542,0,-150,22.5180801710544
1.57542,0,-140,14.2289384048832
1.57542,0,-130,12.6218980700867
1.57542,0,-120,11.7815585487869
1.57542,0,-110,11.0154145290265
1.57542,0,-100,10.1961986672063
1.57542,0,-90,9.26932845773739
1.57542,0,-80,8.22594889230326
1.57542,0,-70,7.11143501690724
1.57542,0,-60,5.99325882389698
1.57542,0,-50,4.94221752121447
1.57542,0,-40,4.04302080442133
1.57542,0,-30,3.39924381516676
1.57542,0,-20,3.07878148765555
1.57542,0,-10,3.02238294015169
1.57542,0,0,3.08125504137035
1.57542,0,10,3.16588450436951
1.57542,0,20,3.31152492512273
1.57542,0,30,3.62378921981664
1.57542,0,40,4.16686082451788
1.57542,0,50,4.91062362600253
1.57542,0,60,5.77574142181524
1.57542,0,70,6.68634330264189
1.57542,0,80,7.58499578921313
1.57542,0,90,8.43525256875661
1.57542,0,100,9.2374322586252
1.57542,0,110,10.0442497365549
1.57542,0,120,10.9554407996244
1.57542,0,130,12.2159887389658
1.57542,0,140,15.0298343356789
1.57542,0,150,40.1147179377477
1.57542,0,160,9.55765724212887
1.57542,0,170,3.83166527303016
1.57542,0,180,3.12241528749423
