"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.03142119535996
1.57542,0,-170,5.65952785791018
1.57542,0,-160,17.5796111119778
1.57542,0,-150,17.0166110925944
1.57542,0,-140,14.6689285070502
1.57542,0,-130,15.3463166104809
1.57542,0,-120,15.7740199004925
1.57542,0,-110,15.6135659324093
1.57542,0,-100,14.924753736229
1.57542,0,-90,13.7919037202054
1.57542,0,-80,12.3579994676151
1.57542,0,-70,10.7995351202026
1.57542,0,-60,9.24929446517
1.57542,0,-50,7.78216239031762
1.57542,0,-40,6.44658127156206
1.57542,0,-30,5.29329736408088
1.57542,0,-20,4.38279997070035
1.57542,0,-10,3.77423810501374
1.57542,0,0,3.50878795880024
1.57542,0,10,3.6011427263193
1.57542,0,20,4.03972406504836
1.57542,0,30,4.78715506944107
1.57542,0,40,5.78550543608774
1.57542,0,50,6.97097067550211
1.57542,0,60,8.28694332221664
1.57542,0,70,9.68216702322456
1.57542,0,80,11.0917575649642
1.57542,0,90,12.4167357360405
1.57542,0,100,13.5307381984373
1.57542,0,110,14.3073316238933
1.57542,0,120,14.6025304884707
1.57542,0,130,14.2701739163294
1.57542,0,140,13.6728336083536
1.57542,0,150,16.8866135614883
1.57542,0,160,14.917191586646
1.57542,0,170,4.95009361914385
1.57542,0,180,3.03142119535997
