"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.2672536224596
1.57542,0,-170,3.78813017073371
1.57542,0,-160,4.04969684077939
1.57542,0,-150,24.3090872059875
1.57542,0,-140,12.5781847064496
1.57542,0,-130,8.08363934805354
1.57542,0,-120,5.98985830100229
1.57542,0,-110,4.5880938227925
1.57542,0,-100,3.501966837787
1.57542,0,-90,2.58203611182725
1.57542,0,-80,1.77540173565282
1.57542,0,-70,1.24568952606919
1.57542,0,-60,1.44451835800289
1.57542,0,-50,2.23655938860601
1.57542,0,-40,3.21373813129336
1.57542,0,-30,4.19171078883307
1.57542,0,-20,5.03936093186712
1.57542,0,-10,5.629183961081
1.57542,0,0,5.86010870070503
1.57542,0,10,5.69620657370198
1.57542,0,20,5.18437817846156
1.57542,0,30,4.43636949183781
1.57542,0,40,3.59368071509855
1.57542,0,50,2.8102707281832
1.57542,0,60,2.27315721361835
1.57542,0,70,2.18661683638702
1.57542,0,80,2.57336669487948
1.57542,0,90,3.26392719088074
1.57542,0,100,4.1559392338908
1.57542,0,110,5.27344319646435
1.57542,0,120,6.74613023775817
1.57542,0,130,8.98411277619683
1.57542,0,140,13.9309676423392
1.57542,0,150,22.1331201225466
1.57542,0,160,4.84813648401421
1.57542,0,170,4.12325328821413
1.57542,0,180,6.26725362245959
