"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.78597400789378
1.57542,0,-170,2.69913021571264
1.57542,0,-160,6.55834489796574
1.57542,0,-150,26.230922458433
1.57542,0,-140,15.8660223443631
1.57542,0,-130,11.3342358242661
1.57542,0,-120,9.2054328562713
1.57542,0,-110,7.76134031147087
1.57542,0,-100,6.63205501561708
1.57542,0,-90,5.67627470462212
1.57542,0,-80,4.83285102980747
1.57542,0,-70,4.11490933991047
1.57542,0,-60,3.59915617669102
1.57542,0,-50,3.39683815618754
1.57542,0,-40,3.57052380758811
1.57542,0,-30,4.04026508468394
1.57542,0,-20,4.61736872323014
1.57542,0,-10,5.10259442533093
1.57542,0,0,5.34904805659406
1.57542,0,10,5.29960692206037
1.57542,0,20,5.00266680212418
1.57542,0,30,4.59498264864119
1.57542,0,40,4.25223067059332
1.57542,0,50,4.11872168677824
1.57542,0,60,4.24819895860312
1.57542,0,70,4.60917604144147
1.57542,0,80,5.14585195736192
1.57542,0,90,5.82709953981797
1.57542,0,100,6.66420454496671
1.57542,0,110,7.71086159903693
1.57542,0,120,9.08333148491191
1.57542,0,130,11.1664664664798
1.57542,0,140,15.8965320435205
1.57542,0,150,23.5475960794041
1.57542,0,160,6.16752261354984
1.57542,0,170,3.33621513528885
1.57542,0,180,4.78597400789378
