"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.61010122559713
1.57542,0,-170,10.5685778111675
1.57542,0,-160,26.1406880176694
1.57542,0,-150,10.5887637510335
1.57542,0,-140,11.5624251416771
1.57542,0,-130,14.5659439138294
1.57542,0,-120,17.3091359872149
1.57542,0,-110,19.2387666415889
1.57542,0,-100,19.9306322635893
1.57542,0,-90,19.179999880233
1.57542,0,-80,17.3879899845701
1.57542,0,-70,15.2104400806897
1.57542,0,-60,13.0736231191153
1.57542,0,-50,11.1503635864383
1.57542,0,-40,9.49684422230238
1.57542,0,-30,8.14072247864134
1.57542,0,-20,7.11156301344745
1.57542,0,-10,6.4410661503262
1.57542,0,0,6.15318939243531
1.57542,0,10,6.25515346636162
1.57542,0,20,6.73373832167343
1.57542,0,30,7.55775301733856
1.57542,0,40,8.68551096294954
1.57542,0,50,10.0727425820477
1.57542,0,60,11.6717644282878
1.57542,0,70,13.4105500767704
1.57542,0,80,15.1475582742902
1.57542,0,90,16.6331708095224
1.57542,0,100,17.5674998265553
1.57542,0,110,17.7545759683072
1.57542,0,120,17.0911431395918
1.57542,0,130,15.4460332259546
1.57542,0,140,13.0969078614965
1.57542,0,150,13.1811755197972
1.57542,0,160,23.976996405699
1.57542,0,170,8.35495834862156
1.57542,0,180,6.61010122559713
