"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.16346179277962
1.57542,0,-170,3.45865101625629
1.57542,0,-160,12.5439179602628
1.57542,0,-150,22.0578527533812
1.57542,0,-140,14.4437349651789
1.57542,0,-130,12.9630764162868
1.57542,0,-120,12.1668769361836
1.57542,0,-110,11.4204416310849
1.57542,0,-100,10.6096275002642
1.57542,0,-90,9.67520096684406
1.57542,0,-80,8.60805944579655
1.57542,0,-70,7.46033190727241
1.57542,0,-60,6.30370852634902
1.57542,0,-50,5.20548866887298
1.57542,0,-40,4.23938721441416
1.57542,0,-30,3.49728055542341
1.57542,0,-20,3.05608957697388
1.57542,0,-10,2.89788327187274
1.57542,0,0,2.90968722975461
1.57542,0,10,3.00929613990228
1.57542,0,20,3.22184835080157
1.57542,0,30,3.62739349448994
1.57542,0,40,4.25993052642106
1.57542,0,50,5.07907737727282
1.57542,0,60,6.01642956915698
1.57542,0,70,7.01231645372362
1.57542,0,80,8.0193539113635
1.57542,0,90,8.99837339349473
1.57542,0,100,9.92804593444663
1.57542,0,110,10.8165084526386
1.57542,0,120,11.6932306966189
1.57542,0,130,12.6783442593952
1.57542,0,140,14.6171273812155
1.57542,0,150,26.3387507397821
1.57542,0,160,10.7579984656137
1.57542,0,170,3.57806214992344
1.57542,0,180,2.16346179277962
