"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.856556541109245
1.57542,0,-170,2.27312365153824
1.57542,0,-160,10.2787213725849
1.57542,0,-150,22.9054352891724
1.57542,0,-140,13.0067355439059
1.57542,0,-130,11.4186999763857
1.57542,0,-120,10.720429347268
1.57542,0,-110,10.0914648529168
1.57542,0,-100,9.37539483935486
1.57542,0,-90,8.49728270335811
1.57542,0,-80,7.44797214332767
1.57542,0,-70,6.28623344852416
1.57542,0,-60,5.08730408784574
1.57542,0,-50,3.91248401823204
1.57542,0,-40,2.81630797644127
1.57542,0,-30,1.86878945757961
1.57542,0,-20,1.17760157269413
1.57542,0,-10,0.867835425025508
1.57542,0,0,0.873964784774671
1.57542,0,10,1.00964061700608
1.57542,0,20,1.32011479395296
1.57542,0,30,1.89808705568053
1.57542,0,40,2.7054331954208
1.57542,0,50,3.65431376030438
1.57542,0,60,4.67146387810645
1.57542,0,70,5.70171909886743
1.57542,0,80,6.69619432534633
1.57542,0,90,7.61023873031032
1.57542,0,100,8.42145825987303
1.57542,0,110,9.14376212031348
1.57542,0,120,9.81038345285263
1.57542,0,130,10.5437926044792
1.57542,0,140,12.2201084606636
1.57542,0,150,22.7965855025438
1.57542,0,160,9.79980808302747
1.57542,0,170,2.37665435411524
1.57542,0,180,0.856556541109252
