"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.33334118280567
1.57542,0,-170,3.38906489671515
1.57542,0,-160,10.3510951378666
1.57542,0,-150,33.7458880987127
1.57542,0,-140,15.8084959767424
1.57542,0,-130,12.9316362606216
1.57542,0,-120,11.4653441117396
1.57542,0,-110,10.3766061533472
1.57542,0,-100,9.41706658341874
1.57542,0,-90,8.45975878233053
1.57542,0,-80,7.4467702477597
1.57542,0,-70,6.38992777169562
1.57542,0,-60,5.33474749898387
1.57542,0,-50,4.34144569336909
1.57542,0,-40,3.49888015793908
1.57542,0,-30,2.9296948330741
1.57542,0,-20,2.71038921822487
1.57542,0,-10,2.74691899430928
1.57542,0,0,2.84871427156555
1.57542,0,10,2.91083580469558
1.57542,0,20,2.97073940431373
1.57542,0,30,3.15637416221741
1.57542,0,40,3.56922226924315
1.57542,0,50,4.20260726277696
1.57542,0,60,4.98125673817065
1.57542,0,70,5.82864611320235
1.57542,0,80,6.68700884536937
1.57542,0,90,7.51684147313642
1.57542,0,100,8.3089850366178
1.57542,0,110,9.10059083109703
1.57542,0,120,9.97370087434297
1.57542,0,130,11.1375486376867
1.57542,0,140,13.5736446199253
1.57542,0,150,26.7922301926668
1.57542,0,160,10.4418576946767
1.57542,0,170,3.91494787830109
1.57542,0,180,3.33334118280566
