"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.47701937034127
1.57542,0,-170,9.66751145985527
1.57542,0,-160,36.8270250196787
1.57542,0,-150,11.8998917772227
1.57542,0,-140,13.4347659445837
1.57542,0,-130,17.1123344891386
1.57542,0,-120,20.497545527145
1.57542,0,-110,22.84547707012
1.57542,0,-100,23.4299320110756
1.57542,0,-90,22.0510159048445
1.57542,0,-80,19.5386970631232
1.57542,0,-70,16.8246196933289
1.57542,0,-60,14.3432273801992
1.57542,0,-50,12.2028479866977
1.57542,0,-40,10.4083228820196
1.57542,0,-30,8.95822051722367
1.57542,0,-20,7.86696969172909
1.57542,0,-10,7.15726069809239
1.57542,0,0,6.84691696816511
1.57542,0,10,6.94033524827233
1.57542,0,20,7.42615090166305
1.57542,0,30,8.28005534051732
1.57542,0,40,9.47159773604798
1.57542,0,50,10.9718073344493
1.57542,0,60,12.752998288675
1.57542,0,70,14.7648582367151
1.57542,0,80,16.8666382942041
1.57542,0,90,18.7224015703338
1.57542,0,100,19.7945497356751
1.57542,0,110,19.6352277046341
1.57542,0,120,18.160786837165
1.57542,0,130,15.519623904983
1.57542,0,140,12.2012780549342
1.57542,0,150,11.0523857598242
1.57542,0,160,39.0026611838042
1.57542,0,170,8.93014072407293
1.57542,0,180,6.47701937034127
