"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.63520589678872
1.57542,0,-170,3.6153595470391
1.57542,0,-160,10.9844941964358
1.57542,0,-150,24.8473700238925
1.57542,0,-140,13.7163525385975
1.57542,0,-130,11.4097806449833
1.57542,0,-120,10.2229127868842
1.57542,0,-110,9.29967201028742
1.57542,0,-100,8.45038461402422
1.57542,0,-90,7.58253312656012
1.57542,0,-80,6.65175605271501
1.57542,0,-70,5.67630758887523
1.57542,0,-60,4.7177220632378
1.57542,0,-50,3.86610596702771
1.57542,0,-40,3.24356032439141
1.57542,0,-30,2.967353950306
1.57542,0,-20,3.02062281989808
1.57542,0,-10,3.21503413244867
1.57542,0,0,3.35165556698227
1.57542,0,10,3.34205870799782
1.57542,0,20,3.22957200976157
1.57542,0,30,3.16287616191707
1.57542,0,40,3.31108431005759
1.57542,0,50,3.73999374409517
1.57542,0,60,4.3908881152783
1.57542,0,70,5.16965652369481
1.57542,0,80,6.00371299577101
1.57542,0,90,6.85220841025357
1.57542,0,100,7.71359548776536
1.57542,0,110,8.62649099146559
1.57542,0,120,9.6547026602639
1.57542,0,130,10.9785399813915
1.57542,0,140,13.6046003583346
1.57542,0,150,29.2869230754675
1.57542,0,160,9.69231052585896
1.57542,0,170,4.06364600872919
1.57542,0,180,3.63520589678872
