"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.09680759219765
1.57542,0,-170,2.57135390544524
1.57542,0,-160,10.8488922246111
1.57542,0,-150,24.7134442385335
1.57542,0,-140,13.7813525393226
1.57542,0,-130,11.6079223532524
1.57542,0,-120,10.5153562666731
1.57542,0,-110,9.66814153875761
1.57542,0,-100,8.86088575671449
1.57542,0,-90,7.97278945127518
1.57542,0,-80,6.95676678110312
1.57542,0,-70,5.84574796080182
1.57542,0,-60,4.70277069738139
1.57542,0,-50,3.59061315649063
1.57542,0,-40,2.58501697692913
1.57542,0,-30,1.81328429880885
1.57542,0,-20,1.45124424314108
1.57542,0,-10,1.47782699776558
1.57542,0,0,1.59998470873345
1.57542,0,10,1.65883110473724
1.57542,0,20,1.73524795342299
1.57542,0,30,2.03073643187256
1.57542,0,40,2.63358702633232
1.57542,0,50,3.46146930631976
1.57542,0,60,4.40502799697653
1.57542,0,70,5.38859441973885
1.57542,0,80,6.36199141456161
1.57542,0,90,7.29211835576141
1.57542,0,100,8.17106560307935
1.57542,0,110,9.0187782700429
1.57542,0,120,9.86677231904349
1.57542,0,130,10.8466302197983
1.57542,0,140,12.8695511017134
1.57542,0,150,24.6408503527385
1.57542,0,160,9.91226388400518
1.57542,0,170,2.54284195710571
1.57542,0,180,1.09680759219765
