"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.8945904157175
1.57542,0,-170,4.16208422159762
1.57542,0,-160,14.6141158744843
1.57542,0,-150,13.9504938513878
1.57542,0,-140,9.80033160084017
1.57542,0,-130,9.71276694867957
1.57542,0,-120,9.88532630605166
1.57542,0,-110,9.84415439663335
1.57542,0,-100,9.53536806360755
1.57542,0,-90,8.92199561813476
1.57542,0,-80,8.03206158309477
1.57542,0,-70,6.96894342320765
1.57542,0,-60,5.84620565664535
1.57542,0,-50,4.74963338192046
1.57542,0,-40,3.74408703210625
1.57542,0,-30,2.89217521262157
1.57542,0,-20,2.25659925413412
1.57542,0,-10,1.87055735073207
1.57542,0,0,1.70524996427925
1.57542,0,10,1.71808584955129
1.57542,0,20,1.93282728875425
1.57542,0,30,2.39780127963748
1.57542,0,40,3.09816995945793
1.57542,0,50,3.96811070620598
1.57542,0,60,4.93596480616094
1.57542,0,70,5.93476055520953
1.57542,0,80,6.89162145112326
1.57542,0,90,7.72509807482129
1.57542,0,100,8.37042511802201
1.57542,0,110,8.80690626534143
1.57542,0,120,9.03286480670105
1.57542,0,130,9.09986663922677
1.57542,0,140,9.76267520156647
1.57542,0,150,16.6705950738699
1.57542,0,160,11.4569893713257
1.57542,0,170,3.42651026876007
1.57542,0,180,1.8945904157175
