"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.16417694379581
1.57542,0,-170,7.91063930506746
1.57542,0,-160,25.1700915674948
1.57542,0,-150,14.1322294793987
1.57542,0,-140,13.3016897113913
1.57542,0,-130,14.8560804208914
1.57542,0,-120,16.1549046317051
1.57542,0,-110,16.7928176208309
1.57542,0,-100,16.6722726498953
1.57542,0,-90,15.7831337975785
1.57542,0,-80,14.3254378662762
1.57542,0,-70,12.6135994199641
1.57542,0,-60,10.8850863325525
1.57542,0,-50,9.2611302277693
1.57542,0,-40,7.8019410353931
1.57542,0,-30,6.55650347744794
1.57542,0,-20,5.57938501471294
1.57542,0,-10,4.92363906547122
1.57542,0,0,4.62666387783479
1.57542,0,10,4.70057548823603
1.57542,0,20,5.13001863972563
1.57542,0,30,5.87586148661784
1.57542,0,40,6.88349246219982
1.57542,0,50,8.09286410846705
1.57542,0,60,9.44231494523601
1.57542,0,70,10.8564682592291
1.57542,0,80,12.2173709492256
1.57542,0,90,13.3442290154367
1.57542,0,100,14.036405517317
1.57542,0,110,14.1722555856523
1.57542,0,120,13.7144951734326
1.57542,0,130,12.6507387787534
1.57542,0,140,11.3554844725752
1.57542,0,150,12.8816141801909
1.57542,0,160,22.6272470872778
1.57542,0,170,7.52001405501424
1.57542,0,180,5.16417694379581
