"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.15662703586365
1.57542,0,-170,2.64052277248286
1.57542,0,-160,8.77257540403283
1.57542,0,-150,23.5128885875024
1.57542,0,-140,11.6342079553192
1.57542,0,-130,10.0059394363414
1.57542,0,-120,9.43876719882191
1.57542,0,-110,8.97573932915858
1.57542,0,-100,8.41350326474058
1.57542,0,-90,7.66047190305871
1.57542,0,-80,6.72146736374991
1.57542,0,-70,5.67565312419265
1.57542,0,-60,4.61047456379524
1.57542,0,-50,3.59474285715631
1.57542,0,-40,2.69376560838803
1.57542,0,-30,1.99166466392269
1.57542,0,-20,1.57210085076304
1.57542,0,-10,1.40734203883752
1.57542,0,0,1.3267660727034
1.57542,0,10,1.21421017467393
1.57542,0,20,1.1593754768291
1.57542,0,30,1.41349280330853
1.57542,0,40,2.03354839015444
1.57542,0,50,2.87316284823099
1.57542,0,60,3.81625877041395
1.57542,0,70,4.79243164499285
1.57542,0,80,5.74415136603359
1.57542,0,90,6.61145645765763
1.57542,0,100,7.34262222993659
1.57542,0,110,7.91571463107844
1.57542,0,120,8.34086932276596
1.57542,0,130,8.73774105666561
1.57542,0,140,10.0246161107789
1.57542,0,150,19.4874959158549
1.57542,0,160,9.06338830287208
1.57542,0,170,2.03080726736254
1.57542,0,180,2.15662703586365
