"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.19102422187852
1.57542,0,-170,4.38908938709049
1.57542,0,-160,13.8327898713301
1.57542,0,-150,19.288924696288
1.57542,0,-140,13.9028883926462
1.57542,0,-130,13.539947662072
1.57542,0,-120,13.5391165002014
1.57542,0,-110,13.2939447354367
1.57542,0,-100,12.7265449051164
1.57542,0,-90,11.8266096482731
1.57542,0,-80,10.6533089827437
1.57542,0,-70,9.32554559974938
1.57542,0,-60,7.95735768461759
1.57542,0,-50,6.6302068395108
1.57542,0,-40,5.40870999118362
1.57542,0,-30,4.36214565887143
1.57542,0,-20,3.56603643785259
1.57542,0,-10,3.0770985641339
1.57542,0,0,2.90488588009678
1.57542,0,10,3.027342235228
1.57542,0,20,3.43023761659189
1.57542,0,30,4.10033420011794
1.57542,0,40,4.99978768777358
1.57542,0,50,6.0717216937775
1.57542,0,60,7.25813390979484
1.57542,0,70,8.50380931519272
1.57542,0,80,9.74736477328019
1.57542,0,90,10.9167534473442
1.57542,0,100,11.9455986441325
1.57542,0,110,12.7929717971736
1.57542,0,120,13.4240197612107
1.57542,0,130,13.8458452060377
1.57542,0,140,14.7166121063672
1.57542,0,150,23.0110745165011
1.57542,0,160,11.3167767201676
1.57542,0,170,3.69518086599501
1.57542,0,180,2.19102422187852
