"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.94819600999499
1.57542,0,-170,4.80799110652317
1.57542,0,-160,16.3205425532476
1.57542,0,-150,18.219262555672
1.57542,0,-140,14.2403137394403
1.57542,0,-130,13.4928168631155
1.57542,0,-120,12.918411587509
1.57542,0,-110,12.1978520900309
1.57542,0,-100,11.3228183715783
1.57542,0,-90,10.2936416419517
1.57542,0,-80,9.14060563824933
1.57542,0,-70,7.93583703068977
1.57542,0,-60,6.75689517802619
1.57542,0,-50,5.66767050674587
1.57542,0,-40,4.72940169703046
1.57542,0,-30,4.01134757511854
1.57542,0,-20,3.56641327383648
1.57542,0,-10,3.37755197823262
1.57542,0,0,3.3601124997165
1.57542,0,10,3.45028656197295
1.57542,0,20,3.66678142209867
1.57542,0,30,4.07489991186717
1.57542,0,40,4.70508067208642
1.57542,0,50,5.52370804232146
1.57542,0,60,6.4674360432409
1.57542,0,70,7.4764312457323
1.57542,0,80,8.50021192271897
1.57542,0,90,9.49413759065231
1.57542,0,100,10.4264072131114
1.57542,0,110,11.2864704487067
1.57542,0,120,12.0753740609956
1.57542,0,130,12.871101427289
1.57542,0,140,14.4017959172067
1.57542,0,150,23.2470726329466
1.57542,0,160,12.1397302062909
1.57542,0,170,4.39473397303002
1.57542,0,180,2.948196009995
