"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.70083691217089
1.57542,0,-170,2.64072324444181
1.57542,0,-160,6.73298472070915
1.57542,0,-150,29.6445961277327
1.57542,0,-140,15.1164903284532
1.57542,0,-130,11.1135178857651
1.57542,0,-120,9.24698024611303
1.57542,0,-110,7.9766380434247
1.57542,0,-100,6.95997582259072
1.57542,0,-90,6.05130192586535
1.57542,0,-80,5.17750154070953
1.57542,0,-70,4.33591341455165
1.57542,0,-60,3.58217984156647
1.57542,0,-50,3.0286318395751
1.57542,0,-40,2.82549903862496
1.57542,0,-30,3.01959856619214
1.57542,0,-20,3.44187809694181
1.57542,0,-10,3.84912674843235
1.57542,0,0,4.06622140795004
1.57542,0,10,4.02471313898386
1.57542,0,20,3.76862309660462
1.57542,0,30,3.44332678493592
1.57542,0,40,3.25214627259784
1.57542,0,50,3.35281074744636
1.57542,0,60,3.75345636769254
1.57542,0,70,4.35623299215093
1.57542,0,80,5.0680905582738
1.57542,0,90,5.84325169062631
1.57542,0,100,6.68649832203001
1.57542,0,110,7.65036261240642
1.57542,0,120,8.84421075027952
1.57542,0,130,10.6001724053587
1.57542,0,140,14.5739864556873
1.57542,0,150,26.663959946879
1.57542,0,160,6.01211351591929
1.57542,0,170,3.4222655376087
1.57542,0,180,4.70083691217089
