"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.12082356248881
1.57542,0,-170,2.15139180629218
1.57542,0,-160,9.77783926349412
1.57542,0,-150,24.7149319457909
1.57542,0,-140,12.5847212421993
1.57542,0,-130,9.95444225716721
1.57542,0,-120,8.58332563201642
1.57542,0,-110,7.57769986874115
1.57542,0,-100,6.71361655306835
1.57542,0,-90,5.85871205395046
1.57542,0,-80,4.93917926455925
1.57542,0,-70,3.95836527552243
1.57542,0,-60,2.96759818328764
1.57542,0,-50,2.05731976757136
1.57542,0,-40,1.43319083684702
1.57542,0,-30,1.42398312250893
1.57542,0,-20,1.8584989450029
1.57542,0,-10,2.28500018467969
1.57542,0,0,2.49103102031418
1.57542,0,10,2.42163286016252
1.57542,0,20,2.13543192864916
1.57542,0,30,1.82001937876093
1.57542,0,40,1.79102390317033
1.57542,0,50,2.22284079064676
1.57542,0,60,2.9548588230073
1.57542,0,70,3.80280971394926
1.57542,0,80,4.67040204966035
1.57542,0,90,5.5127778433593
1.57542,0,100,6.32706317701522
1.57542,0,110,7.15645530595453
1.57542,0,120,8.08289177868555
1.57542,0,130,9.31359230138054
1.57542,0,140,11.8561438446712
1.57542,0,150,26.394441625959
1.57542,0,160,8.20050950766495
1.57542,0,170,2.7035277034519
1.57542,0,180,3.12082356248882
