"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.93072156440818
1.57542,0,-170,0.745306853298029
1.57542,0,-160,8.61226985255527
1.57542,0,-150,25.8337416960197
1.57542,0,-140,11.6355713545468
1.57542,0,-130,8.90749211345687
1.57542,0,-120,7.61480050073522
1.57542,0,-110,6.70423212197388
1.57542,0,-100,5.90890104043894
1.57542,0,-90,5.0944503563436
1.57542,0,-80,4.19525476671461
1.57542,0,-70,3.21623405353022
1.57542,0,-60,2.19866881055468
1.57542,0,-50,1.20946443307921
1.57542,0,-40,0.563666752882043
1.57542,0,-30,1.06687597368906
1.57542,0,-20,1.7899663415478
1.57542,0,-10,2.31886994390604
1.57542,0,0,2.54945217207621
1.57542,0,10,2.44889443954291
1.57542,0,20,2.0548434789387
1.57542,0,30,1.49228144674277
1.57542,0,40,1.07620950530789
1.57542,0,50,1.33210864141347
1.57542,0,60,2.08258552251562
1.57542,0,70,2.95840929523934
1.57542,0,80,3.83718311600223
1.57542,0,90,4.68041783895143
1.57542,0,100,5.50031096415453
1.57542,0,110,6.36879665063745
1.57542,0,120,7.42206435602277
1.57542,0,130,8.99671735116487
1.57542,0,140,12.5883396171864
1.57542,0,150,35.2257460198631
1.57542,0,160,6.3683724555068
1.57542,0,170,0.271218400753939
1.57542,0,180,1.93072156440818
