"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.50724945202481
1.57542,0,-170,2.56858398334813
1.57542,0,-160,4.37859949057772
1.57542,0,-150,25.7732196518795
1.57542,0,-140,11.7538054807311
1.57542,0,-130,7.50362673271623
1.57542,0,-120,5.65647838360515
1.57542,0,-110,4.55222210479336
1.57542,0,-100,3.77170080049539
1.57542,0,-90,3.07523207645825
1.57542,0,-80,2.32904863722756
1.57542,0,-70,1.54623130039435
1.57542,0,-60,0.98278601769577
1.57542,0,-50,1.25183114387818
1.57542,0,-40,2.06178563535284
1.57542,0,-30,2.93334215692494
1.57542,0,-20,3.69178639587357
1.57542,0,-10,4.22233059997242
1.57542,0,0,4.43876559464875
1.57542,0,10,4.3018615749743
1.57542,0,20,3.83315820510458
1.57542,0,30,3.10634987927902
1.57542,0,40,2.21983732794544
1.57542,0,50,1.27003585100873
1.57542,0,60,0.391700744045378
1.57542,0,70,0.718570862752692
1.57542,0,80,1.5480580442293
1.57542,0,90,2.32565416781169
1.57542,0,100,3.06884153031057
1.57542,0,110,3.8801182444152
1.57542,0,120,4.94585004240642
1.57542,0,130,6.70222143359873
1.57542,0,140,10.9181239578253
1.57542,0,150,25.8907553080964
1.57542,0,160,4.21584874709728
1.57542,0,170,2.33383440451697
1.57542,0,180,4.50724945202482
