"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.53948149086692
1.57542,0,-170,1.0847020809605
1.57542,0,-160,6.99137732179324
1.57542,0,-150,34.1185784831896
1.57542,0,-140,11.6609307734521
1.57542,0,-130,8.32956899655344
1.57542,0,-120,6.73410732449931
1.57542,0,-110,5.64929834956177
1.57542,0,-100,4.76033437706432
1.57542,0,-90,3.9148444273243
1.57542,0,-80,3.03724682598005
1.57542,0,-70,2.13569373075533
1.57542,0,-60,1.32975241583191
1.57542,0,-50,1.08065266304187
1.57542,0,-40,1.69055479518152
1.57542,0,-30,2.55795659855628
1.57542,0,-20,3.36088892426633
1.57542,0,-10,3.94370820059684
1.57542,0,0,4.2019981842293
1.57542,0,10,4.09305055577171
1.57542,0,20,3.65069424003815
1.57542,0,30,2.9775387422289
1.57542,0,40,2.23092164747941
1.57542,0,50,1.65506937309701
1.57542,0,60,1.60836762725896
1.57542,0,70,2.12560222765299
1.57542,0,80,2.88384501770227
1.57542,0,90,3.70744333303949
1.57542,0,100,4.57012818064316
1.57542,0,110,5.53510189152379
1.57542,0,120,6.74205748721387
1.57542,0,130,8.56679817064168
1.57542,0,140,12.6899546453095
1.57542,0,150,27.4315203256936
1.57542,0,160,5.60225185543258
1.57542,0,170,2.19228487895445
1.57542,0,180,3.53948149086692
