"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.24795878707609
1.57542,0,-170,5.99511144000649
1.57542,0,-160,18.4598195230974
1.57542,0,-150,16.4038929993329
1.57542,0,-140,13.8759027966102
1.57542,0,-130,14.4595121987147
1.57542,0,-120,15.02156524963
1.57542,0,-110,15.1131769257156
1.57542,0,-100,14.6579831076246
1.57542,0,-90,13.6697245684918
1.57542,0,-80,12.2987753174284
1.57542,0,-70,10.7581505874406
1.57542,0,-60,9.20964256270819
1.57542,0,-50,7.74358379834555
1.57542,0,-40,6.41431837752249
1.57542,0,-30,5.27258098344554
1.57542,0,-20,4.37572485222503
1.57542,0,-10,3.77931274654191
1.57542,0,0,3.52247883316165
1.57542,0,10,3.61917877755777
1.57542,0,20,4.05612626237539
1.57542,0,30,4.79220992430184
1.57542,0,40,5.76455756215384
1.57542,0,50,6.9038362805321
1.57542,0,60,8.14754272393014
1.57542,0,70,9.43885331750289
1.57542,0,80,10.710609423525
1.57542,0,90,11.8732900759924
1.57542,0,100,12.8332429862248
1.57542,0,110,13.5184246581399
1.57542,0,120,13.8394094212154
1.57542,0,130,13.6775456069727
1.57542,0,140,13.331980629297
1.57542,0,150,16.3986388424967
1.57542,0,160,15.8203504821614
1.57542,0,170,5.19728484589136
1.57542,0,180,3.24795878707609
