"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.51283470494945
1.57542,0,-170,1.74093142741145
1.57542,0,-160,9.29173329978764
1.57542,0,-150,20.0329650780192
1.57542,0,-140,10.1925716868158
1.57542,0,-130,7.82962407310691
1.57542,0,-120,6.63375711756617
1.57542,0,-110,5.78359214770389
1.57542,0,-100,5.06676304923983
1.57542,0,-90,4.35558507198856
1.57542,0,-80,3.57387532417462
1.57542,0,-70,2.72011821575734
1.57542,0,-60,1.85591740213636
1.57542,0,-50,1.1663142953166
1.57542,0,-40,1.15394918519246
1.57542,0,-30,1.7772918176396
1.57542,0,-20,2.46947877243469
1.57542,0,-10,2.98488915758096
1.57542,0,0,3.21321759893777
1.57542,0,10,3.12151718948116
1.57542,0,20,2.75652733292001
1.57542,0,30,2.2495326126684
1.57542,0,40,1.83779094731975
1.57542,0,50,1.83837344072939
1.57542,0,60,2.3226612112024
1.57542,0,70,3.06719338292265
1.57542,0,80,3.90206190309061
1.57542,0,90,4.7588749735919
1.57542,0,100,5.63836706240751
1.57542,0,110,6.60023110813098
1.57542,0,120,7.75590803642833
1.57542,0,130,9.37784125043695
1.57542,0,140,12.6596749326091
1.57542,0,150,35.3330624769499
1.57542,0,160,7.89861243794757
1.57542,0,170,2.73751459145286
1.57542,0,180,3.51283470494945
