"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.10863129394602
1.57542,0,-170,5.0738594960668
1.57542,0,-160,15.1590437365355
1.57542,0,-150,18.8529305648855
1.57542,0,-140,13.9725200975988
1.57542,0,-130,13.3848448449826
1.57542,0,-120,13.1801608691626
1.57542,0,-110,12.8434912205044
1.57542,0,-100,12.2717236050518
1.57542,0,-90,11.4140797414167
1.57542,0,-80,10.3038212558393
1.57542,0,-70,9.04537544791275
1.57542,0,-60,7.74453041489326
1.57542,0,-50,6.47948162634515
1.57542,0,-40,5.31528324244093
1.57542,0,-30,4.32286792477962
1.57542,0,-20,3.57592061589343
1.57542,0,-10,3.11992251339943
1.57542,0,0,2.94720513058292
1.57542,0,10,3.03049243580579
1.57542,0,20,3.37225453014341
1.57542,0,30,3.98219920824023
1.57542,0,40,4.82839454645277
1.57542,0,50,5.84127164259153
1.57542,0,60,6.94651982195789
1.57542,0,70,8.08147260769531
1.57542,0,80,9.19106615562539
1.57542,0,90,10.2241714697332
1.57542,0,100,11.1472403578809
1.57542,0,110,11.9511413487495
1.57542,0,120,12.6161367572274
1.57542,0,130,13.1444345968078
1.57542,0,140,14.078667347255
1.57542,0,150,20.5169172101343
1.57542,0,160,13.1140935505524
1.57542,0,170,4.64226577012013
1.57542,0,180,3.10863129394603
