"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.02813990968312
1.57542,0,-170,2.85286252727582
1.57542,0,-160,9.19958647501157
1.57542,0,-150,30.8645297736644
1.57542,0,-140,13.5669189447357
1.57542,0,-130,10.5567209973968
1.57542,0,-120,9.07320054695524
1.57542,0,-110,8.02313097004068
1.57542,0,-100,7.13702709583367
1.57542,0,-90,6.29096364228688
1.57542,0,-80,5.42916844849216
1.57542,0,-70,4.56857463333011
1.57542,0,-60,3.78089457680685
1.57542,0,-50,3.18401700889448
1.57542,0,-40,2.92519925639518
1.57542,0,-30,3.05934135365885
1.57542,0,-20,3.43448865131188
1.57542,0,-10,3.81221241060955
1.57542,0,0,4.01591577416478
1.57542,0,10,3.97769658609559
1.57542,0,20,3.74314453785125
1.57542,0,30,3.45394293822572
1.57542,0,40,3.29822407611757
1.57542,0,50,3.41419498814756
1.57542,0,60,3.80823805533585
1.57542,0,70,4.39680534628217
1.57542,0,80,5.09821619943147
1.57542,0,90,5.87246402386574
1.57542,0,100,6.73085340135073
1.57542,0,110,7.73318427247153
1.57542,0,120,8.98436595887168
1.57542,0,130,10.7730195352472
1.57542,0,140,14.5078637983603
1.57542,0,150,35.5304923295211
1.57542,0,160,7.85302604677051
1.57542,0,170,3.65829799012374
1.57542,0,180,4.02813990968312
