"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.11096728358025
1.57542,0,-170,0.113626407300111
1.57542,0,-160,7.14229592955879
1.57542,0,-150,41.6950233418194
1.57542,0,-140,13.2802503295507
1.57542,0,-130,10.4776136810886
1.57542,0,-120,9.25540866239552
1.57542,0,-110,8.38067905540528
1.57542,0,-100,7.58192886514389
1.57542,0,-90,6.7383157730308
1.57542,0,-80,5.79826145039324
1.57542,0,-70,4.77170560407393
1.57542,0,-60,3.69409968085412
1.57542,0,-50,2.60553946723888
1.57542,0,-40,1.56485609341584
1.57542,0,-30,0.733637873666742
1.57542,0,-20,0.702686869065818
1.57542,0,-10,1.14542742151031
1.57542,0,0,1.39075434084901
1.57542,0,10,1.34101163915655
1.57542,0,20,1.06709434570567
1.57542,0,30,0.891247180798129
1.57542,0,40,1.30628592540665
1.57542,0,50,2.12247525756195
1.57542,0,60,3.06677736707746
1.57542,0,70,4.0384686319499
1.57542,0,80,4.99119489016189
1.57542,0,90,5.89956193341774
1.57542,0,100,6.76428513418231
1.57542,0,110,7.62224099938498
1.57542,0,120,8.54939393203899
1.57542,0,130,9.79488641740409
1.57542,0,140,12.7231840980029
1.57542,0,150,47.1098423631081
1.57542,0,160,6.41339572713336
1.57542,0,170,0.414208638275681
1.57542,0,180,2.11096728358025
