"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.0364795406764
1.57542,0,-170,6.8893356874867
1.57542,0,-160,20.6452737608162
1.57542,0,-150,15.3949600673048
1.57542,0,-140,13.6182500871549
1.57542,0,-130,14.7307192786454
1.57542,0,-120,15.6540474767761
1.57542,0,-110,15.8926074661922
1.57542,0,-100,15.3964373871565
1.57542,0,-90,14.2534443302472
1.57542,0,-80,12.6973571682267
1.57542,0,-70,10.9997334713448
1.57542,0,-60,9.34632998176483
1.57542,0,-50,7.82734238189793
1.57542,0,-40,6.48464655615268
1.57542,0,-30,5.35201058369248
1.57542,0,-20,4.47100503025155
1.57542,0,-10,3.88659802626807
1.57542,0,0,3.63313100007661
1.57542,0,10,3.72176599858107
1.57542,0,20,4.13532205458069
1.57542,0,30,4.8311657287686
1.57542,0,40,5.75133212722397
1.57542,0,50,6.83512726563524
1.57542,0,60,8.02465076534633
1.57542,0,70,9.25602394818478
1.57542,0,80,10.440719873793
1.57542,0,90,11.4610349024115
1.57542,0,100,12.2104273378942
1.57542,0,110,12.6403754653494
1.57542,0,120,12.6964448705634
1.57542,0,130,12.2333180628785
1.57542,0,140,11.4224181675357
1.57542,0,150,13.5350126785101
1.57542,0,160,17.766564004247
1.57542,0,170,5.89981028077763
1.57542,0,180,4.03647954067639
