"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.11812607225398
1.57542,0,-170,6.04518198153588
1.57542,0,-160,21.5552605366296
1.57542,0,-150,14.7567019232271
1.57542,0,-140,13.889382597526
1.57542,0,-130,15.0024723280807
1.57542,0,-120,15.6253999271728
1.57542,0,-110,15.5681624169866
1.57542,0,-100,14.9237294783519
1.57542,0,-90,13.7921286974752
1.57542,0,-80,12.3390057366177
1.57542,0,-70,10.763569699906
1.57542,0,-60,9.21082590969357
1.57542,0,-50,7.75708327496178
1.57542,0,-40,6.44617305293567
1.57542,0,-30,5.32321943185004
1.57542,0,-20,4.44526764667208
1.57542,0,-10,3.86961361058379
1.57542,0,0,3.63348404851254
1.57542,0,10,3.74434634452373
1.57542,0,20,4.18526700728066
1.57542,0,30,4.92112590722264
1.57542,0,40,5.90411764613982
1.57542,0,50,7.08413396820047
1.57542,0,60,8.41533238616806
1.57542,0,70,9.84801803547754
1.57542,0,80,11.3068055998013
1.57542,0,90,12.6724889857887
1.57542,0,100,13.7965865963618
1.57542,0,110,14.5430079768034
1.57542,0,120,14.7922019082464
1.57542,0,130,14.4786241648223
1.57542,0,140,14.1144472915265
1.57542,0,150,18.1823150197903
1.57542,0,160,14.4804546210496
1.57542,0,170,4.99471427175467
1.57542,0,180,3.11812607225398
