"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.09542355084078
1.57542,0,-170,0.403228378594989
1.57542,0,-160,7.21872563034008
1.57542,0,-150,67.1127352245821
1.57542,0,-140,13.8151997276879
1.57542,0,-130,10.8167111371297
1.57542,0,-120,9.49342145070439
1.57542,0,-110,8.5593323503506
1.57542,0,-100,7.73006005493396
1.57542,0,-90,6.87867722876269
1.57542,0,-80,5.9463525358132
1.57542,0,-70,4.93611161632184
1.57542,0,-60,3.88111573725983
1.57542,0,-50,2.82881218279384
1.57542,0,-40,1.86743494834774
1.57542,0,-30,1.21809744565351
1.57542,0,-20,1.20289227415396
1.57542,0,-10,1.53071426144819
1.57542,0,0,1.74739053314517
1.57542,0,10,1.72294121545027
1.57542,0,20,1.52272315938963
1.57542,0,30,1.40565060292642
1.57542,0,40,1.70906554482664
1.57542,0,50,2.40905322484821
1.57542,0,60,3.29096585722501
1.57542,0,70,4.22779733066813
1.57542,0,80,5.15732498261199
1.57542,0,90,6.0491026749935
1.57542,0,100,6.90561715679534
1.57542,0,110,7.76883557251195
1.57542,0,120,8.72104571800899
1.57542,0,130,10.0222246049509
1.57542,0,140,13.0611673629965
1.57542,0,150,42.1498948079117
1.57542,0,160,6.61620188017607
1.57542,0,170,0.812725431486003
1.57542,0,180,2.09542355084078
