"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.39917557462433
1.57542,0,-170,3.75052149100644
1.57542,0,-160,7.29720002885039
1.57542,0,-150,28.3119419539721
1.57542,0,-140,15.4100726954447
1.57542,0,-130,11.0184324710082
1.57542,0,-120,8.94153224901272
1.57542,0,-110,7.55553280318611
1.57542,0,-100,6.49562639384408
1.57542,0,-90,5.60332490757156
1.57542,0,-80,4.79424750117959
1.57542,0,-70,4.06621334809846
1.57542,0,-60,3.49410793284934
1.57542,0,-50,3.20928479343021
1.57542,0,-40,3.31584896499915
1.57542,0,-30,3.75400121834549
1.57542,0,-20,4.31935204497511
1.57542,0,-10,4.79635990491658
1.57542,0,0,5.03511674607318
1.57542,0,10,4.98263070125365
1.57542,0,20,4.69145369169928
1.57542,0,30,4.30053273637474
1.57542,0,40,3.98688039580299
1.57542,0,50,3.89342473735224
1.57542,0,60,4.06596922298379
1.57542,0,70,4.46198899989983
1.57542,0,80,5.01673479405252
1.57542,0,90,5.69171127492105
1.57542,0,100,6.49373433257649
1.57542,0,110,7.4791409648592
1.57542,0,120,8.76931350075206
1.57542,0,130,10.7319141751663
1.57542,0,140,15.1041934945155
1.57542,0,150,26.878037549955
1.57542,0,160,7.27760262797221
1.57542,0,170,4.34323294684548
1.57542,0,180,5.39917557462432
