"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.94742052353794
1.57542,0,-170,4.32069796971293
1.57542,0,-160,6.63341266379614
1.57542,0,-150,34.5926821250643
1.57542,0,-140,13.6084192976762
1.57542,0,-130,9.71003935172186
1.57542,0,-120,7.80481424121093
1.57542,0,-110,6.48352274303504
1.57542,0,-100,5.44812331640697
1.57542,0,-90,4.59701504519085
1.57542,0,-80,3.89543095719407
1.57542,0,-70,3.38961247976065
1.57542,0,-60,3.19249581379149
1.57542,0,-50,3.3916031553371
1.57542,0,-40,3.94127431044693
1.57542,0,-30,4.68287987323851
1.57542,0,-20,5.42389525751287
1.57542,0,-10,5.9805036399057
1.57542,0,0,6.21559681312354
1.57542,0,10,6.08272837487078
1.57542,0,20,5.64684624697971
1.57542,0,30,5.06195774276033
1.57542,0,40,4.5166424611168
1.57542,0,50,4.16996296832364
1.57542,0,60,4.09925183682649
1.57542,0,70,4.29413617474268
1.57542,0,80,4.7059303888724
1.57542,0,90,5.30273017647254
1.57542,0,100,6.09984124879082
1.57542,0,110,7.17437505776421
1.57542,0,120,8.70227222761543
1.57542,0,130,11.2144662904027
1.57542,0,140,17.4430614787886
1.57542,0,150,18.4941668509408
1.57542,0,160,5.83343775491372
1.57542,0,170,5.61818096675091
1.57542,0,180,6.94742052353795
