"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.58969416207167
1.57542,0,-170,3.03626378267818
1.57542,0,-160,7.33088076872564
1.57542,0,-150,27.7971684957431
1.57542,0,-140,15.9112214340547
1.57542,0,-130,11.4378162334095
1.57542,0,-120,9.31818881571264
1.57542,0,-110,7.89417230931646
1.57542,0,-100,6.78817579423808
1.57542,0,-90,5.83207590638365
1.57542,0,-80,4.93533870667398
1.57542,0,-70,4.08598161394704
1.57542,0,-60,3.34209917629507
1.57542,0,-50,2.83344729877082
1.57542,0,-40,2.72578041412414
1.57542,0,-30,3.03281177572006
1.57542,0,-20,3.53924042852641
1.57542,0,-10,3.99581487747566
1.57542,0,0,4.23880439496488
1.57542,0,10,4.20927252287998
1.57542,0,20,3.95260624339375
1.57542,0,30,3.60392463770284
1.57542,0,40,3.3499177895189
1.57542,0,50,3.35096909562264
1.57542,0,60,3.64920401920714
1.57542,0,70,4.17382765236751
1.57542,0,80,4.83164448100927
1.57542,0,90,5.56353044258663
1.57542,0,100,6.36247763771177
1.57542,0,110,7.27998050786679
1.57542,0,120,8.43442862753907
1.57542,0,130,10.1505766884586
1.57542,0,140,13.8512699010133
1.57542,0,150,39.8642599065718
1.57542,0,160,7.99668911973305
1.57542,0,170,3.79603615629489
1.57542,0,180,4.58969416207167
