"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.25851197982827
1.57542,0,-170,5.3126568728222
1.57542,0,-160,15.2078536873103
1.57542,0,-150,19.7224689154098
1.57542,0,-140,14.4561819896707
1.57542,0,-130,13.7552173078131
1.57542,0,-120,13.4870184992089
1.57542,0,-110,13.1081290560265
1.57542,0,-100,12.5131524029647
1.57542,0,-90,11.6399511998494
1.57542,0,-80,10.5059186563012
1.57542,0,-70,9.21137389278934
1.57542,0,-60,7.86621521487638
1.57542,0,-50,6.55123738885
1.57542,0,-40,5.33027731427731
1.57542,0,-30,4.27193635725982
1.57542,0,-20,3.4520472390328
1.57542,0,-10,2.93067159033632
1.57542,0,0,2.72402104428113
1.57542,0,10,2.814562836781
1.57542,0,20,3.18718954666595
1.57542,0,30,3.82350673052993
1.57542,0,40,4.67689938061941
1.57542,0,50,5.68007394898097
1.57542,0,60,6.76557478214405
1.57542,0,70,7.86971941888015
1.57542,0,80,8.92042792386786
1.57542,0,90,9.83148579633517
1.57542,0,100,10.5286216178755
1.57542,0,110,10.9886622674959
1.57542,0,120,11.2272250111348
1.57542,0,130,11.3071463955838
1.57542,0,140,11.7923223227832
1.57542,0,150,16.7567995131587
1.57542,0,160,14.9089744395944
1.57542,0,170,5.25302048493905
1.57542,0,180,3.25851197982827
