"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.6249398394865
1.57542,0,-170,4.1897520678496
1.57542,0,-160,13.6687532225812
1.57542,0,-150,24.030129145962
1.57542,0,-140,17.1190183175254
1.57542,0,-130,16.1670293253729
1.57542,0,-120,15.6066292027508
1.57542,0,-110,14.8383597835504
1.57542,0,-100,13.8009956763173
1.57542,0,-90,12.5106381668806
1.57542,0,-80,11.0480781958848
1.57542,0,-70,9.52785407068729
1.57542,0,-60,8.03979356793118
1.57542,0,-50,6.63781068938817
1.57542,0,-40,5.36324307550015
1.57542,0,-30,4.26726759355133
1.57542,0,-20,3.41405040255102
1.57542,0,-10,2.85997156700595
1.57542,0,0,2.62480103384133
1.57542,0,10,2.6959317776987
1.57542,0,20,3.05894194459208
1.57542,0,30,3.69067585097361
1.57542,0,40,4.5398426070249
1.57542,0,50,5.5425169473786
1.57542,0,60,6.64585195397717
1.57542,0,70,7.81079823364254
1.57542,0,80,8.99573248065651
1.57542,0,90,10.1413576211404
1.57542,0,100,11.1792692289098
1.57542,0,110,12.0513648157773
1.57542,0,120,12.6901410146873
1.57542,0,130,13.0243719154185
1.57542,0,140,13.4053373562088
1.57542,0,150,17.8968386203374
1.57542,0,160,13.4591975425056
1.57542,0,170,3.65499088548118
1.57542,0,180,1.6249398394865
