"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.41634277376601
1.57542,0,-170,1.46400938284611
1.57542,0,-160,6.73753692363422
1.57542,0,-150,30.2989887791339
1.57542,0,-140,11.1449948846065
1.57542,0,-130,8.02803572834339
1.57542,0,-120,6.56114905946368
1.57542,0,-110,5.56228262293478
1.57542,0,-100,4.73607476607343
1.57542,0,-90,3.94027940781335
1.57542,0,-80,3.09828107714878
1.57542,0,-70,2.21084612984142
1.57542,0,-60,1.37335448623987
1.57542,0,-50,0.989969945057134
1.57542,0,-40,1.52003076968814
1.57542,0,-30,2.36752813782244
1.57542,0,-20,3.15645946685685
1.57542,0,-10,3.72563486574072
1.57542,0,0,3.97341964615103
1.57542,0,10,3.86083436466278
1.57542,0,20,3.42423666016721
1.57542,0,30,2.76901631566577
1.57542,0,40,2.06033621952139
1.57542,0,50,1.55879989289932
1.57542,0,60,1.59796866182234
1.57542,0,70,2.13040910613126
1.57542,0,80,2.85461380981222
1.57542,0,90,3.63531732031302
1.57542,0,100,4.47770255010248
1.57542,0,110,5.48651268713279
1.57542,0,120,6.86440623371534
1.57542,0,130,9.12579725371876
1.57542,0,140,14.7259297815316
1.57542,0,150,18.0658348362733
1.57542,0,160,3.75439807263396
1.57542,0,170,3.06571611707764
1.57542,0,180,4.41634277376602
