"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.2674439651021
1.57542,0,-170,1.11545631247221
1.57542,0,-160,5.81168355964748
1.57542,0,-150,32.2382329023937
1.57542,0,-140,12.9102431615299
1.57542,0,-130,9.31974772039738
1.57542,0,-120,7.77386931242321
1.57542,0,-110,6.75429031513771
1.57542,0,-100,5.90746307313142
1.57542,0,-90,5.0797829265561
1.57542,0,-80,4.19511117349182
1.57542,0,-70,3.24528393702789
1.57542,0,-60,2.26881848956307
1.57542,0,-50,1.37602204569371
1.57542,0,-40,0.98949796662895
1.57542,0,-30,1.48661687375385
1.57542,0,-20,2.19096772783001
1.57542,0,-10,2.72807217006342
1.57542,0,0,2.97027210020466
1.57542,0,10,2.8856724153428
1.57542,0,20,2.52445432124004
1.57542,0,30,2.02153422910797
1.57542,0,40,1.62956581595844
1.57542,0,50,1.69380876040657
1.57542,0,60,2.24637406107555
1.57542,0,70,3.03008444270958
1.57542,0,80,3.88686099359553
1.57542,0,90,4.76294983099362
1.57542,0,100,5.67039451877399
1.57542,0,110,6.676174849782
1.57542,0,120,7.90493068478141
1.57542,0,130,9.70964003008609
1.57542,0,140,13.8090187695521
1.57542,0,150,25.7840449298207
1.57542,0,160,5.36474923510137
1.57542,0,170,1.28831187739347
1.57542,0,180,3.2674439651021
