"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.104930043433
1.57542,0,-170,1.13453326594784
1.57542,0,-160,8.81645033627637
1.57542,0,-150,28.2807987106994
1.57542,0,-140,13.9245086378246
1.57542,0,-130,11.7204107218353
1.57542,0,-120,10.6086118370366
1.57542,0,-110,9.6746792544652
1.57542,0,-100,8.74705435029775
1.57542,0,-90,7.74285274086306
1.57542,0,-80,6.63547024294785
1.57542,0,-70,5.45916194924254
1.57542,0,-60,4.26795326595003
1.57542,0,-50,3.10918822261
1.57542,0,-40,2.02986048700946
1.57542,0,-30,1.10544529936998
1.57542,0,-20,0.549080753800075
1.57542,0,-10,0.658104877533124
1.57542,0,0,0.851890943975684
1.57542,0,10,0.857160907556135
1.57542,0,20,0.824755644514924
1.57542,0,30,1.12864174959879
1.57542,0,40,1.81585935707124
1.57542,0,50,2.69457244967377
1.57542,0,60,3.6479535384095
1.57542,0,70,4.61140629630586
1.57542,0,80,5.53943090811425
1.57542,0,90,6.39791641859414
1.57542,0,100,7.17803964531411
1.57542,0,110,7.90807836620201
1.57542,0,120,8.64441002339494
1.57542,0,130,9.56664169820833
1.57542,0,140,11.7237263429976
1.57542,0,150,25.6561578830371
1.57542,0,160,8.35859043939079
1.57542,0,170,1.28300030496913
1.57542,0,180,1.104930043433
