"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.23145307023628
1.57542,0,-170,3.37855177333265
1.57542,0,-160,9.50244677861666
1.57542,0,-150,33.5214372510892
1.57542,0,-140,14.6863009002049
1.57542,0,-130,11.745624614352
1.57542,0,-120,10.2791397757166
1.57542,0,-110,9.20013188432454
1.57542,0,-100,8.26493185172053
1.57542,0,-90,7.36891367793086
1.57542,0,-80,6.46015246037108
1.57542,0,-70,5.54427162618282
1.57542,0,-60,4.67320536476314
1.57542,0,-50,3.93920000606412
1.57542,0,-40,3.4726556784916
1.57542,0,-30,3.37246262957825
1.57542,0,-20,3.57140267927665
1.57542,0,-10,3.85701782313711
1.57542,0,0,4.03512125343573
1.57542,0,10,4.0232458505686
1.57542,0,20,3.86563870753718
1.57542,0,30,3.70817094493297
1.57542,0,40,3.72630807902306
1.57542,0,50,4.01607229079814
1.57542,0,60,4.55021366244652
1.57542,0,70,5.24653346794233
1.57542,0,80,6.03715704355655
1.57542,0,90,6.89051911701006
1.57542,0,100,7.81982690953026
1.57542,0,110,8.88422180808525
1.57542,0,120,10.1900695880851
1.57542,0,130,12.0399843368337
1.57542,0,140,15.9514422656803
1.57542,0,150,31.457693684047
1.57542,0,160,8.44423397303524
1.57542,0,170,4.17393601289555
1.57542,0,180,4.23145307023628
