"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.24896994009527
1.57542,0,-170,3.32414067150102
1.57542,0,-160,11.9966047036161
1.57542,0,-150,23.1316924255665
1.57542,0,-140,14.1185023732887
1.57542,0,-130,12.2735919373757
1.57542,0,-120,11.347938018311
1.57542,0,-110,10.5986669289839
1.57542,0,-100,9.86364202650685
1.57542,0,-90,9.04952310430138
1.57542,0,-80,8.10980862507044
1.57542,0,-70,7.06410490359069
1.57542,0,-60,5.96952146679609
1.57542,0,-50,4.89739841576992
1.57542,0,-40,3.93529453251258
1.57542,0,-30,3.18838745757465
1.57542,0,-20,2.73877372340568
1.57542,0,-10,2.56170735220374
1.57542,0,0,2.53344274024394
1.57542,0,10,2.57314851353525
1.57542,0,20,2.72623042083864
1.57542,0,30,3.10051132807961
1.57542,0,40,3.73580136618933
1.57542,0,50,4.57458414847027
1.57542,0,60,5.53197145204995
1.57542,0,70,6.53989267891557
1.57542,0,80,7.54791367439064
1.57542,0,90,8.52016379789303
1.57542,0,100,9.4503569190979
1.57542,0,110,10.3733896356758
1.57542,0,120,11.3531325738206
1.57542,0,130,12.5916632275632
1.57542,0,140,15.3559154761757
1.57542,0,150,47.528839617784
1.57542,0,160,8.48230802365322
1.57542,0,170,2.98386234619762
1.57542,0,180,2.24896994009527
