"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.66828356478108
1.57542,0,-170,1.51043342209191
1.57542,0,-160,8.41536649506086
1.57542,0,-150,37.2283402416691
1.57542,0,-140,15.0070242219147
1.57542,0,-130,12.1688085286923
1.57542,0,-120,10.7541189622605
1.57542,0,-110,9.68405697225026
1.57542,0,-100,8.73131447873629
1.57542,0,-90,7.79150722080592
1.57542,0,-80,6.81095786014903
1.57542,0,-70,5.79280481875162
1.57542,0,-60,4.77583248252915
1.57542,0,-50,3.82316519877761
1.57542,0,-40,3.03934447642833
1.57542,0,-30,2.57194271979471
1.57542,0,-20,2.48947147947196
1.57542,0,-10,2.63378156196199
1.57542,0,0,2.77121042045227
1.57542,0,10,2.79091024324798
1.57542,0,20,2.74037056947973
1.57542,0,30,2.7844362582848
1.57542,0,40,3.08291407691285
1.57542,0,50,3.65170476582297
1.57542,0,60,4.39394727757446
1.57542,0,70,5.21054401300645
1.57542,0,80,6.0392244561606
1.57542,0,90,6.8526654058177
1.57542,0,100,7.66127517518201
1.57542,0,110,8.51755023877278
1.57542,0,120,9.51987121928563
1.57542,0,130,10.9495029361112
1.57542,0,140,14.1880215808843
1.57542,0,150,41.4425649840193
1.57542,0,160,7.59280010121295
1.57542,0,170,2.11233375937829
1.57542,0,180,2.66828356478108
