"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.49863889169574
1.57542,0,-170,2.13887384758237
1.57542,0,-160,7.78925566170143
1.57542,0,-150,33.4355979430418
1.57542,0,-140,15.3525000928755
1.57542,0,-130,11.0871278515073
1.57542,0,-120,8.93376166849421
1.57542,0,-110,7.45823387427141
1.57542,0,-100,6.335567185622
1.57542,0,-90,5.42302480298163
1.57542,0,-80,4.6388365109053
1.57542,0,-70,3.9735879973283
1.57542,0,-60,3.48919695855242
1.57542,0,-50,3.29361577433417
1.57542,0,-40,3.45743736885869
1.57542,0,-30,3.91090229672527
1.57542,0,-20,4.47067660997651
1.57542,0,-10,4.94072275840892
1.57542,0,0,5.17501837760148
1.57542,0,10,5.11055649376985
1.57542,0,20,4.78036011086621
1.57542,0,30,4.29984072972896
1.57542,0,40,3.83273656245309
1.57542,0,50,3.5477790356751
1.57542,0,60,3.56146023788544
1.57542,0,70,3.8872061931546
1.57542,0,80,4.4580100264606
1.57542,0,90,5.2013461212979
1.57542,0,100,6.08876059163588
1.57542,0,110,7.14711086131496
1.57542,0,120,8.47050473293469
1.57542,0,130,10.3844683569712
1.57542,0,140,14.4231707934017
1.57542,0,150,32.2214685889948
1.57542,0,160,7.69394998835677
1.57542,0,170,3.82561636809407
1.57542,0,180,4.49863889169575
