"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.32856993704779
1.57542,0,-170,0.859398974788638
1.57542,0,-160,7.08672907183864
1.57542,0,-150,34.9131787428033
1.57542,0,-140,12.0522772489834
1.57542,0,-130,8.82066633919
1.57542,0,-120,7.27346671478975
1.57542,0,-110,6.20457651125682
1.57542,0,-100,5.32292987778368
1.57542,0,-90,4.48224463592578
1.57542,0,-80,3.60120916728636
1.57542,0,-70,2.67949885070111
1.57542,0,-60,1.79312319147156
1.57542,0,-50,1.18628249725065
1.57542,0,-40,1.35121651867558
1.57542,0,-30,2.04531085368185
1.57542,0,-20,2.76807310674726
1.57542,0,-10,3.30527491792841
1.57542,0,0,3.54651089347731
1.57542,0,10,3.45365670024245
1.57542,0,20,3.06946436987733
1.57542,0,30,2.52027311744759
1.57542,0,40,2.02531778471268
1.57542,0,50,1.88712110447992
1.57542,0,60,2.23957616582895
1.57542,0,70,2.89000616855441
1.57542,0,80,3.64730059694488
1.57542,0,90,4.43484582393079
1.57542,0,100,5.2560276167502
1.57542,0,110,6.17433381640867
1.57542,0,120,7.31381923327045
1.57542,0,130,9.01774735897493
1.57542,0,140,12.8833168268568
1.57542,0,150,29.0633916598485
1.57542,0,160,5.7076736850024
1.57542,0,170,2.00788277089896
1.57542,0,180,3.32856993704779
