"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.47847062163519
1.57542,0,-170,3.01496460621039
1.57542,0,-160,10.8110339463077
1.57542,0,-150,18.4167228322405
1.57542,0,-140,10.4950401260993
1.57542,0,-130,9.41616806996507
1.57542,0,-120,9.14816456952328
1.57542,0,-110,8.88088913471496
1.57542,0,-100,8.45620930108712
1.57542,0,-90,7.79643677967713
1.57542,0,-80,6.90610866416265
1.57542,0,-70,5.86972999536943
1.57542,0,-60,4.78886447984882
1.57542,0,-50,3.7477828505125
1.57542,0,-40,2.82214628068087
1.57542,0,-30,2.09929777572636
1.57542,0,-20,1.66364360092057
1.57542,0,-10,1.49656419135028
1.57542,0,0,1.43979076519133
1.57542,0,10,1.37815625952726
1.57542,0,20,1.37800369972452
1.57542,0,30,1.634200443098
1.57542,0,40,2.21589571970286
1.57542,0,50,3.02155585098193
1.57542,0,60,3.94188839242821
1.57542,0,70,4.89945951325111
1.57542,0,80,5.82938044129803
1.57542,0,90,6.6689173439413
1.57542,0,100,7.37109592771617
1.57542,0,110,7.92216206606731
1.57542,0,120,8.32813019573721
1.57542,0,130,8.6826335904523
1.57542,0,140,9.89097461741025
1.57542,0,150,19.1377016271319
1.57542,0,160,9.54005495461198
1.57542,0,170,2.40354108138234
1.57542,0,180,1.47847062163519
