"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.40558299099068
1.57542,0,-170,1.90786794316889
1.57542,0,-160,7.74933353309521
1.57542,0,-150,33.0126995338857
1.57542,0,-140,12.5439178709326
1.57542,0,-130,9.34691105692403
1.57542,0,-120,7.7512443585589
1.57542,0,-110,6.62766430463735
1.57542,0,-100,5.70947641877324
1.57542,0,-90,4.8522576514942
1.57542,0,-80,3.96111165338224
1.57542,0,-70,3.01230498680827
1.57542,0,-60,2.04163791502492
1.57542,0,-50,1.18030055812973
1.57542,0,-40,0.960627034757432
1.57542,0,-30,1.59098841640709
1.57542,0,-20,2.33018670698512
1.57542,0,-10,2.88501839511418
1.57542,0,0,3.14333889444734
1.57542,0,10,3.07134031186246
1.57542,0,20,2.71433740150104
1.57542,0,30,2.20405707847808
1.57542,0,40,1.78389717847519
1.57542,0,50,1.78498659683765
1.57542,0,60,2.27425023820921
1.57542,0,70,3.01186685495474
1.57542,0,80,3.8265417874413
1.57542,0,90,4.65539685712662
1.57542,0,100,5.50756098129488
1.57542,0,110,6.45178321377015
1.57542,0,120,7.60930102237438
1.57542,0,130,9.28987727323768
1.57542,0,140,12.9014468918743
1.57542,0,150,41.2998516728033
1.57542,0,160,7.08589792998711
1.57542,0,170,2.32253827756404
1.57542,0,180,3.40558299099068
