"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.03141612592478
1.57542,0,-170,2.98548992439995
1.57542,0,-160,9.70369246998173
1.57542,0,-150,22.8150494401086
1.57542,0,-140,11.7935327509928
1.57542,0,-130,9.44110185651501
1.57542,0,-120,8.26829047363628
1.57542,0,-110,7.40702556511411
1.57542,0,-100,6.66297716956906
1.57542,0,-90,5.93721609146457
1.57542,0,-80,5.1734039748654
1.57542,0,-70,4.37748889611939
1.57542,0,-60,3.60740611696333
1.57542,0,-50,2.97105166010474
1.57542,0,-40,2.62870311601404
1.57542,0,-30,2.68286830690159
1.57542,0,-20,3.00712700874359
1.57542,0,-10,3.3527735028227
1.57542,0,0,3.53910503873634
1.57542,0,10,3.50637656271872
1.57542,0,20,3.31554385068836
1.57542,0,30,3.13120028248433
1.57542,0,40,3.15729949905781
1.57542,0,50,3.5026587351253
1.57542,0,60,4.11739368707426
1.57542,0,70,4.89108366410694
1.57542,0,80,5.73932061598031
1.57542,0,90,6.62121979407646
1.57542,0,100,7.5453511893343
1.57542,0,110,8.57681608622401
1.57542,0,120,9.85162877343859
1.57542,0,130,11.7495758682827
1.57542,0,140,16.074595838617
1.57542,0,150,26.1014262218613
1.57542,0,160,7.51714303467422
1.57542,0,170,3.81068566114587
1.57542,0,180,4.03141612592478
