"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.83939469269251
1.57542,0,-170,3.86608675719233
1.57542,0,-160,6.26359537382543
1.57542,0,-150,22.369359502579
1.57542,0,-140,17.3359081901435
1.57542,0,-130,12.0559503322522
1.57542,0,-120,9.69630849928558
1.57542,0,-110,8.15255910466205
1.57542,0,-100,6.98548415982055
1.57542,0,-90,6.01640383737223
1.57542,0,-80,5.15152650731362
1.57542,0,-70,4.37462342863126
1.57542,0,-60,3.73727422944426
1.57542,0,-50,3.34762513647988
1.57542,0,-40,3.32028151261809
1.57542,0,-30,3.64408947046357
1.57542,0,-20,4.14107844585349
1.57542,0,-10,4.59022017020429
1.57542,0,0,4.83050706663828
1.57542,0,10,4.80060928266013
1.57542,0,20,4.54707009261895
1.57542,0,30,4.20532443456145
1.57542,0,40,3.95150582183632
1.57542,0,50,3.92747538690936
1.57542,0,60,4.17450803462558
1.57542,0,70,4.64330409624612
1.57542,0,80,5.26159351064568
1.57542,0,90,5.98277569239579
1.57542,0,100,6.80770227380231
1.57542,0,110,7.79513763676204
1.57542,0,120,9.08155851259919
1.57542,0,130,11.0602447669893
1.57542,0,140,15.5405684998301
1.57542,0,150,25.8722250183445
1.57542,0,160,7.20772479743338
1.57542,0,170,4.56056572674653
1.57542,0,180,5.83939469269251
