"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.19043594787028
1.57542,0,-170,2.97170386184132
1.57542,0,-160,9.45339854357353
1.57542,0,-150,31.4706293774652
1.57542,0,-140,14.6010421171818
1.57542,0,-130,12.1488479616083
1.57542,0,-120,11.0053662447781
1.57542,0,-110,10.1244227591333
1.57542,0,-100,9.28496326207595
1.57542,0,-90,8.38356958151322
1.57542,0,-80,7.37919021184831
1.57542,0,-70,6.29795835601572
1.57542,0,-60,5.19738731614317
1.57542,0,-50,4.14561061693547
1.57542,0,-40,3.23607700374821
1.57542,0,-30,2.60284292721733
1.57542,0,-20,2.3471604658557
1.57542,0,-10,2.37591213840854
1.57542,0,0,2.4720814087601
1.57542,0,10,2.52491238485058
1.57542,0,20,2.59508770418299
1.57542,0,30,2.84136647427119
1.57542,0,40,3.3630920268292
1.57542,0,50,4.12038053628081
1.57542,0,60,5.01340368235552
1.57542,0,70,5.95603607687782
1.57542,0,80,6.88719739897581
1.57542,0,90,7.76831738194839
1.57542,0,100,8.59532870208031
1.57542,0,110,9.41072990963092
1.57542,0,120,10.2967885699724
1.57542,0,130,11.4735052032911
1.57542,0,140,14.122013337696
1.57542,0,150,37.6624208227745
1.57542,0,160,8.82341804450675
1.57542,0,170,3.61196404858583
1.57542,0,180,3.19043594787028
