"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.76676881046612
1.57542,0,-170,2.76565952626141
1.57542,0,-160,4.83706443365912
1.57542,0,-150,25.6038510430063
1.57542,0,-140,13.1188177275018
1.57542,0,-130,8.82829761680652
1.57542,0,-120,6.85662226876945
1.57542,0,-110,5.5497124646976
1.57542,0,-100,4.53676219362922
1.57542,0,-90,3.63481265491634
1.57542,0,-80,2.72591088884343
1.57542,0,-70,1.78160668766498
1.57542,0,-60,0.917989972750655
1.57542,0,-50,0.893549426957122
1.57542,0,-40,1.77050740823619
1.57542,0,-30,2.73247998149523
1.57542,0,-20,3.56643945380365
1.57542,0,-10,4.14800396041885
1.57542,0,0,4.38702210036289
1.57542,0,10,4.25209324107874
1.57542,0,20,3.78484560539053
1.57542,0,30,3.08807481239263
1.57542,0,40,2.30584976301935
1.57542,0,50,1.64503605387301
1.57542,0,60,1.44859375183674
1.57542,0,70,1.85663271388952
1.57542,0,80,2.54392571554778
1.57542,0,90,3.29292499996835
1.57542,0,100,4.06072655538018
1.57542,0,110,4.90001195964581
1.57542,0,120,5.93887754104335
1.57542,0,130,7.52364848457593
1.57542,0,140,11.1425731076888
1.57542,0,150,38.1472026404915
1.57542,0,160,5.54842993206338
1.57542,0,170,2.84769189683663
1.57542,0,180,4.76676881046612
