"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.29399922588554
1.57542,0,-170,2.70196271128794
1.57542,0,-160,7.0592590849011
1.57542,0,-150,26.7803379353843
1.57542,0,-140,16.0981976983456
1.57542,0,-130,11.5643249702689
1.57542,0,-120,9.44340092803827
1.57542,0,-110,8.02541721295128
1.57542,0,-100,6.92164148830728
1.57542,0,-90,5.95798431190102
1.57542,0,-80,5.04141747207752
1.57542,0,-70,4.1571891501336
1.57542,0,-60,3.35650905298719
1.57542,0,-50,2.76176655794028
1.57542,0,-40,2.55563171480157
1.57542,0,-30,2.79577855590412
1.57542,0,-20,3.27301360074171
1.57542,0,-10,3.71959341663722
1.57542,0,0,3.96261508913172
1.57542,0,10,3.94114783510563
1.57542,0,20,3.70076235903542
1.57542,0,30,3.37871526439452
1.57542,0,40,3.16586712924862
1.57542,0,50,3.22141236914276
1.57542,0,60,3.57470379851487
1.57542,0,70,4.14347273059459
1.57542,0,80,4.83217022866147
1.57542,0,90,5.58284438891107
1.57542,0,100,6.39022231482464
1.57542,0,110,7.30867802442784
1.57542,0,120,8.46039035530762
1.57542,0,130,10.1757717519976
1.57542,0,140,13.9039117110093
1.57542,0,150,37.43515358287
1.57542,0,160,7.75147028055252
1.57542,0,170,3.39407420626331
1.57542,0,180,4.29399922588554
