"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.76674508709073
1.57542,0,-170,0.302722459949499
1.57542,0,-160,7.26424615937215
1.57542,0,-150,41.0459220215801
1.57542,0,-140,12.4928681496722
1.57542,0,-130,8.98536837575704
1.57542,0,-120,7.27048337753307
1.57542,0,-110,6.09876548085875
1.57542,0,-100,5.15652798858431
1.57542,0,-90,4.27643525551713
1.57542,0,-80,3.36136344619072
1.57542,0,-70,2.40188202139543
1.57542,0,-60,1.47247357398615
1.57542,0,-50,0.902704176248492
1.57542,0,-40,1.32480448207983
1.57542,0,-30,2.15495689173429
1.57542,0,-20,2.92731061178236
1.57542,0,-10,3.47764833828943
1.57542,0,0,3.71145978693827
1.57542,0,10,3.59872442649284
1.57542,0,20,3.18708245099046
1.57542,0,30,2.60098441421268
1.57542,0,40,2.04338651201535
1.57542,0,50,1.80221373429022
1.57542,0,60,2.06025021129263
1.57542,0,70,2.66033041327723
1.57542,0,80,3.39862745907314
1.57542,0,90,4.18834128577958
1.57542,0,100,5.02727443707045
1.57542,0,110,5.97420783379726
1.57542,0,120,7.14884654643854
1.57542,0,130,8.89374017550511
1.57542,0,140,12.7917748218124
1.57542,0,150,30.4143590667496
1.57542,0,160,5.96422941980548
1.57542,0,170,1.03479307602751
1.57542,0,180,2.76674508709073
