"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.4783421025664
1.57542,0,-170,1.5576107747327
1.57542,0,-160,6.544392193814
1.57542,0,-150,34.0939486655286
1.57542,0,-140,13.7659898882935
1.57542,0,-130,10.2756274843135
1.57542,0,-120,8.72723821175921
1.57542,0,-110,7.65741110078704
1.57542,0,-100,6.74439783039455
1.57542,0,-90,5.85280322956173
1.57542,0,-80,4.91527660503623
1.57542,0,-70,3.93318851665517
1.57542,0,-60,2.95866809696855
1.57542,0,-50,2.10195729553053
1.57542,0,-40,1.61199525650548
1.57542,0,-30,1.75009807858427
1.57542,0,-20,2.2478148179854
1.57542,0,-10,2.70395180049799
1.57542,0,0,2.92301592395167
1.57542,0,10,2.84974086981089
1.57542,0,20,2.54003563433507
1.57542,0,30,2.16361952910578
1.57542,0,40,1.99916321960294
1.57542,0,50,2.26145298453581
1.57542,0,60,2.86293685505897
1.57542,0,70,3.60959917538467
1.57542,0,80,4.38425841249481
1.57542,0,90,5.14111441734643
1.57542,0,100,5.89584989104694
1.57542,0,110,6.72456718325421
1.57542,0,120,7.75962011879888
1.57542,0,130,9.34474751198353
1.57542,0,140,13.1474403581362
1.57542,0,150,27.1165307118804
1.57542,0,160,5.66523348114937
1.57542,0,170,2.4416753435326
1.57542,0,180,3.4783421025664
