"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.74677895764787
1.57542,0,-170,3.92052463686844
1.57542,0,-160,12.6853345539951
1.57542,0,-150,21.5348645732484
1.57542,0,-140,13.8729543999252
1.57542,0,-130,12.3139403976575
1.57542,0,-120,11.5266145022512
1.57542,0,-110,10.847030408997
1.57542,0,-100,10.1218138789459
1.57542,0,-90,9.26685719633112
1.57542,0,-80,8.26594293582284
1.57542,0,-70,7.16998327384999
1.57542,0,-60,6.04951328498375
1.57542,0,-50,4.97048771654014
1.57542,0,-40,4.0049151903245
1.57542,0,-30,3.24397052477594
1.57542,0,-20,2.77016579802886
1.57542,0,-10,2.57611905240947
1.57542,0,0,2.55026263912743
1.57542,0,10,2.6058833557952
1.57542,0,20,2.77585573449229
1.57542,0,30,3.16032885292501
1.57542,0,40,3.80021989462016
1.57542,0,50,4.64062673428135
1.57542,0,60,5.59530507439431
1.57542,0,70,6.59500493194032
1.57542,0,80,7.59314490581689
1.57542,0,90,8.56101526544917
1.57542,0,100,9.49306194810418
1.57542,0,110,10.4065393397019
1.57542,0,120,11.3222936513564
1.57542,0,130,12.3387383586939
1.57542,0,140,14.2439108614087
1.57542,0,150,24.8319398984036
1.57542,0,160,11.0145927804939
1.57542,0,170,3.77710329131376
1.57542,0,180,2.74677895764788
