"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.95249546816705
1.57542,0,-170,1.51880617542558
1.57542,0,-160,8.2311807972759
1.57542,0,-150,42.6551060138128
1.57542,0,-140,14.8840549745144
1.57542,0,-130,11.7312728483174
1.57542,0,-120,10.1588685061054
1.57542,0,-110,9.01785237728479
1.57542,0,-100,8.05424119885364
1.57542,0,-90,7.15082871727452
1.57542,0,-80,6.24276861442992
1.57542,0,-70,5.3231932018109
1.57542,0,-60,4.42785526704591
1.57542,0,-50,3.62910385347111
1.57542,0,-40,3.04938210492322
1.57542,0,-30,2.82345510791612
1.57542,0,-20,2.93923627407142
1.57542,0,-10,3.19033527222805
1.57542,0,0,3.36310195361648
1.57542,0,10,3.36155394792321
1.57542,0,20,3.22350492275575
1.57542,0,30,3.09781159758811
1.57542,0,40,3.17018695432321
1.57542,0,50,3.53170189004933
1.57542,0,60,4.13068753961684
1.57542,0,70,4.86556460484073
1.57542,0,80,5.65944412196929
1.57542,0,90,6.47367262424249
1.57542,0,100,7.31143716873485
1.57542,0,110,8.22342314125966
1.57542,0,120,9.31895257486255
1.57542,0,130,10.914453856961
1.57542,0,140,14.4923667742793
1.57542,0,150,34.3165858226584
1.57542,0,160,7.39801264666008
1.57542,0,170,2.16164912496874
1.57542,0,180,2.95249546816705
